Flow Duration,Total Fwd Packets,Total Backward Packets,Total Length of Fwd Packets,Total Length of Bwd Packets,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Min Packet Length,Max Packet Length,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWE Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Avg Fwd Segment Size,Avg Bwd Segment Size,Fwd Header Length.1,Fwd Avg Bytes/Bulk,Fwd Avg Packets/Bulk,Fwd Avg Bulk Rate,Bwd Avg Bytes/Bulk,Bwd Avg Packets/Bulk,Bwd Avg Bulk Rate,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,Init_Win_bytes_forward,Init_Win_bytes_backward,act_data_pkt_fwd,min_seg_size_forward,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
1.191083451236996,0.019449515420181,-0.081805875454928,-0.034306030756703,-0.0483430815392661,-0.2486590949708654,-0.2111739867175207,-0.2478936127582887,-0.2551040974969863,-0.5597192861720814,-0.4016996413343637,-0.5987388052655713,-0.5282229559332479,0.0,0.0,1.802795382770973,0.7098150985493775,0.4893573545754087,0.246172974540852,1.1980670647986202,0.7818138652076404,0.4119922314381166,0.4917602244255857,0.0498849666982501,-0.3262638650809851,-0.2164044044493636,-0.2561962325748274,-0.276214645568117,-0.0879368399186694,-0.2002238891750264,0.0,-0.004201050309851,0.0,0.0985159229593348,-0.1074538014932561,-0.2637281549663064,-0.2072399162790142,-0.4410602834353505,-0.5694973820795924,-0.6279935037374288,-0.5709957614225694,-0.4311332564299229,-0.2502766067129723,-0.2002238891750264,-0.0118830987139342,1.2254728920670044,-0.7588651797934491,-0.2810490532092469,-0.004201050309851,-0.0118830987139342,-1.010797715264887,-0.6312422608286731,-0.2478936127582887,-0.5987388052655809,0.0985159229593348,0.0,0.0,0.0,0.0,0.0,0.0,0.019449515420181,-0.034306030756703,-0.081805875454928,-0.048390144799259,1.5814447197930164,-0.2576780267759032,-0.0585279065520196,1.919133862220967,9.360796097441868,-0.0817863313931983,7.332947724130519,10.152696784144071,0.1230699032013593,1.811105122460978,0.5058529895899023,-0.190855066498384,1
-0.192959252242115,0.2655008981887494,0.3993018912571067,0.0597363277495896,-0.023221673078435,0.7078980030384703,-0.2111739867175207,0.30136630082852,0.3680180769204213,-0.2078691038697756,-0.4016996413343637,-0.4975832631670324,-0.3475578120935875,0.0,0.0,-0.3343492152694314,-0.4246057686038527,-0.408712385306944,-0.0549714439500473,-0.2264947780601982,-0.3320317397927859,-0.3977296294662221,-0.4029626299346678,-0.0946310099114313,0.1365749696915935,-0.1624209098724968,-0.1615596732008406,-0.1518705958643449,-0.0879363500588601,-0.2002238891750264,0.0,-0.004201050309851,0.0,0.4271022105888603,0.6533543958349949,-0.2637221078924813,-0.2071745863249028,-0.4410602834353505,-0.2231881664139662,-0.4120951399943188,-0.3564091959735521,-0.4161605860983411,-0.2502766067129723,-0.2002238891750264,-0.0118830987139342,1.2254728920670044,-0.7588651797934491,-0.2810490532092469,-0.004201050309851,-0.0118830987139342,0.5859684647458122,-0.4307990307729752,0.30136630082852,-0.4975832631670439,0.4271022105888603,0.0,0.0,0.0,0.0,0.0,0.0,0.2655008981887494,0.0597363277495896,0.3993018912571067,-0.0232414053010356,1.5814447197930164,-0.2257671600139759,0.2420203726888709,0.7421152255519674,-0.1098892891813315,-0.0817863313931983,-0.1286197619184162,-0.0948600784813901,-0.4587285357653331,-0.1376512549750774,-0.466440216124088,-0.4420572865732243,1
-0.5253089880850977,-0.0508508796565527,-0.0216674046159237,-0.0330883508158845,0.0578806663677891,-0.2187666856580736,-0.2111739867175207,-0.1981100946927267,-0.2094386195382388,3.620304139847628,-0.4016996413343637,2.8230823302906853,4.225873263448966,0.0,0.0,-0.3796617275923553,-0.4846375534936028,-0.4834098587964001,-0.0549708398446655,-0.5206502649769188,-0.3924509116090504,-0.4683699678100776,-0.4828666340246029,-0.094663487920628,-0.3218968489727983,-0.2111501366235675,-0.2483196647551089,-0.2706362238887646,-0.0879360234856538,-0.2002238891750264,0.0,-0.004201050309851,0.0,-0.0723489466080183,-0.0396298149097298,-0.2636304958932687,-0.2063730578276475,-0.4410602834353505,3.5446986790299726,2.938792366517977,4.066776501640399,6.566907113151811,-0.2502766067129723,-0.2002238891750264,-0.0118830987139342,1.2254728920670044,-0.7588651797934491,-0.2810490532092469,-0.004201050309851,-0.0118830987139342,0.5859684647458122,3.083195930460862,-0.1981100946927267,2.823082330290612,-0.0723489466080183,0.0,0.0,0.0,0.0,0.0,0.0,-0.0508508796565527,-0.0330883508158845,-0.0216674046159237,0.0579491700844855,0.0114113001861501,-0.2280832713112126,-0.0209593716469083,-1.0234127294515325,-0.1098892891813315,-0.0817863313931983,-0.1286197619184162,-0.0948600784813901,-0.4587285357653331,-0.1376512549750774,-0.466440216124088,-0.4420572865732243,1
2.694983613050182,0.1424752068044652,0.113644154771836,-0.0051753798648135,-0.0055222909424614,0.0412972753632144,-0.2111739867175207,0.0073153012794932,0.023986573401711,-0.0442010887414489,-0.4016996413343637,-0.1743078957417115,-0.0478388181071191,0.0,0.0,0.5644065382389565,1.1229823764417597,1.3044411614729785,-0.0549714439500473,2.6934484256580684,0.6259058877591894,1.1666134678665336,1.3054827960700908,-0.0946507287027293,4.11397861485107,1.1224011834473924,2.460085341570912,2.576802223926672,-0.0879285123019101,-0.2002238891750264,0.0,-0.004201050309851,0.0,0.1083735115882206,0.0930692892754301,-0.2637281268243273,-0.2072371538549235,-0.4410602834353505,-0.0620976091268819,-0.1636118333397341,-0.0900744706160084,-0.3559290361197944,-0.2502766067129723,-0.2002238891750264,-0.0118830987139342,1.2254728920670044,-0.7588651797934491,-0.2810490532092469,-0.004201050309851,-0.0118830987139342,-1.010797715264887,-0.1924151122350123,0.0073153012794932,-0.174307895741729,0.1083735115882206,0.0,0.0,0.0,0.0,0.0,0.0,0.1424752068044652,-0.0051753798648135,0.113644154771836,-0.0055227669806116,0.0114113001861501,-0.2123851836299419,0.1856675703312039,-1.0234127294515325,0.1906125392393357,0.4747751197140111,0.2481739601613903,0.0379629248142857,1.373780985899811,-0.1330390589392699,1.3176118030832025,1.403700548848601,0
-0.5278302704691235,-0.0860010771949196,-0.0667712577451769,-0.0318706708750659,-0.0477207661384149,-0.1709388307576068,0.8754187409936474,0.0508074956235943,-0.2551040974969863,-0.535205134126429,0.8707742672780129,-0.5185513882869117,-0.5282229559332479,0.0,0.0,-0.3788005299461112,-0.4893777324065602,-0.4862042580567638,-0.0478798508723333,-0.5206681605243519,-0.3924876504707552,-0.4683992110617034,-0.4828850945963775,-0.0946705924851398,-0.3262638650809851,-0.2164044044493636,-0.2561962325748274,-0.276214645568117,-0.0879368399186694,-0.2002238891750264,0.0,-0.004201050309851,0.0,-0.1150651639998566,-0.0927094565837939,-0.2635669653838858,-0.2061686459523407,2.1916463111080646,-0.5453692809881349,-0.4873620427446755,-0.5605402366893197,-0.431097710828047,-0.2502766067129723,-0.2002238891750264,-0.0118830987139342,-0.8159971204990302,-0.7588651797934491,-0.2810490532092469,-0.004201050309851,-0.0118830987139342,0.5859684647458122,-0.4390225590351477,0.0508074956235943,-0.5185513882869227,-0.1150651639998566,0.0,0.0,0.0,0.0,0.0,0.0,-0.0860010771949196,-0.0318706708750659,-0.0667712577451769,-0.0477671523453868,-0.6008927652574454,-0.2576780267759032,-0.0585279065520196,-1.0234127294515325,-0.1098892891813315,-0.0817863313931983,-0.1286197619184162,-0.0948600784813901,-0.4587285357653331,-0.1376512549750774,-0.466440216124088,-0.4420572865732243,0
2.6274633162672325,0.3358012932654833,0.2489557141595958,0.1194026448496976,-0.0034631591014097,1.204111997630813,-0.2111739867175207,0.5062118008642805,1.1659232409624785,-0.0485271155730346,-0.4016996413343637,-0.3358784490842149,-0.1630166972569569,0.0,0.0,0.140965728540195,-0.0563172434656061,-0.1827826503662439,-0.0549720480554292,2.638971873349892,0.1475874286123281,-0.0994323074300551,-0.1792572693558905,-0.0946704474940273,3.850574399939846,0.5027916154636336,0.3496222051561006,0.2073475357021861,-0.0879288388751164,-0.2002238891750264,0.0,-0.004201050309851,0.0,0.5421074112591941,0.4262914842292765,-0.2637277570562599,-0.2072351413899449,-0.4410602834353505,-0.0663555093194921,-0.2096762290358957,-0.1424346274968649,-0.3714132604323349,-0.2502766067129723,-0.2002238891750264,-0.0118830987139342,1.2254728920670044,-0.7588651797934491,-0.2810490532092469,-0.004201050309851,-0.0118830987139342,-1.010797715264887,-0.2419521868085468,0.5062118008642805,-0.3358784490842293,0.5421074112591941,0.0,0.0,0.0,0.0,0.0,0.0,0.3358012932654833,0.1194026448496976,0.2489557141595958,-0.0034613948905933,1.5814447197930164,-0.2072382696360826,0.0541776981633143,0.7421152255519674,0.0299487399040797,0.5332228590373078,0.6413964241117266,-0.0343968798932955,-0.1476063758900965,-0.1372863039702888,-0.1635451364624087,-0.1287043576880372,0
-0.49267680116065,0.0018744166509976,-0.0066327869061726,0.0008661859954014,-0.0367295779557343,0.3551675731475277,-0.2111739867175207,0.4710952733139367,0.611394167645139,-0.2893426091979735,-0.4016996413343637,-0.2994510636599271,-0.2353750285451344,0.0,0.0,-0.3563184819527848,-0.4597295589407895,-0.4577824073645452,-0.0549475817874637,-0.5109589135595702,-0.3845145681646093,-0.4634782244106343,-0.4784333945110491,-0.0946472489160297,-0.2806942585762194,-0.1752833772983498,-0.2007138026600697,-0.2278336207011874,-0.0878070270691864,-0.2002238891750264,0.0,-0.004201050309851,0.0,0.0327986654334297,0.0163986957462266,-0.2637112538187077,-0.2071442317049495,-0.4410602834353505,-0.3033786200414576,-0.215092993322276,-0.270479634723982,-0.4017682723062407,-0.2502766067129723,-0.2002238891750264,-0.0118830987139342,1.2254728920670044,-0.7588651797934491,-0.2810490532092469,-0.004201050309851,-0.0118830987139342,-1.010797715264887,-0.2207942718793777,0.4710952733139367,-0.2994510636599422,0.0327986654334297,0.0,0.0,0.0,0.0,0.0,0.0,0.0018744166509976,0.0008661859954014,-0.0066327869061726,-0.0367640062115557,1.5814447197930164,-0.2262818514133618,-0.0209593716469083,0.7421152255519674,-0.1098892891813315,-0.0817863313931983,-0.1286197619184162,-0.0948600784813901,-0.4587285357653331,-0.1376512549750774,-0.466440216124088,-0.4420572865732243,0
-0.5270918114723269,-0.0684259784257362,-0.0667712577451769,-0.034306030756703,-0.0483430815392661,-0.2486590949708654,-0.2111739867175207,-0.2478936127582887,-0.2551040974969863,-0.5597192861720814,-0.4016996413343637,-0.5987388052655713,-0.5282229559332479,0.0,0.0,-0.3784217473595256,-0.4857778326603149,-0.4853806888624736,-0.0549602680004828,-0.5192899037509551,-0.3868286355475812,-0.4683992110617034,-0.4813487378006607,-0.0873340421933838,-0.3262638650809851,-0.2164044044493636,-0.2561962325748274,-0.276214645568117,-0.0879368399186694,-0.2002238891750264,0.0,-0.004201050309851,0.0,-0.0789206723606088,-0.0838628496381165,-0.2635785847124448,-0.2067427918019633,-0.4410602834353505,-0.5694973820795924,-0.6279935037374288,-0.5709957614225694,-0.4311332564299229,-0.2502766067129723,-0.2002238891750264,-0.0118830987139342,-0.8159971204990302,1.3177338713162108,3.5580349400137856,-0.004201050309851,-0.0118830987139342,-1.010797715264887,-0.6312422608286731,-0.2478936127582887,-0.5987388052655809,-0.0789206723606088,0.0,0.0,0.0,0.0,0.0,0.0,-0.0684259784257362,-0.034306030756703,-0.0667712577451769,-0.048390144799259,-0.5764544118581953,-0.2095543809333193,-0.0585279065520196,0.7421152255519674,-0.1098892891813315,-0.0817863313931983,-0.1286197619184162,-0.0948600784813901,-0.4587285357653331,-0.1376512549750774,-0.466440216124088,-0.4420572865732243,0
-0.5243666829269376,-0.0508508796565527,0.0234364485133295,-0.0179610192434081,0.0577708460029331,0.2729634475373504,-0.2111739867175207,0.4203543795199617,0.6414363613337265,1.528309664539963,-0.4016996413343637,1.3545660258835792,1.2093760244416374,0.0,0.0,-0.3802038603130892,-0.4848086368457169,-0.4827479073390446,-0.0549711418973564,-0.5203135181688258,-0.3917595835310345,-0.4677185076804043,-0.4824898926190445,-0.0946700125206899,-0.320600147651964,-0.2129971937217333,-0.2496574261735151,-0.2695837508012298,-0.0879294920215289,-0.2002238891750264,0.0,-0.004201050309851,0.0,-0.0460620435976563,0.0635805994565057,-0.2636530212209704,-0.2060713139723344,-0.4410602834353505,1.4856491108869103,2.035382030844545,1.493817267041942,0.9551617804775336,-0.2502766067129723,-0.2002238891750264,-0.0118830987139342,1.2254728920670044,-0.7588651797934491,-0.2810490532092469,-0.004201050309851,-0.0118830987139342,2.182734644756512,2.038376481289777,0.4203543795199617,1.3545660258835333,-0.0460620435976563,0.0,0.0,0.0,0.0,0.0,0.0,-0.0508508796565527,-0.0179610192434081,0.0234364485133295,0.0578392302396845,1.5814447197930164,-0.2273112342121337,-0.039743639099464,0.7421152255519674,-0.1098892891813315,-0.0817863313931983,-0.1286197619184162,-0.0948600784813901,-0.4587285357653331,-0.1376512549750774,-0.466440216124088,-0.4420572865732243,1
-0.2794825260508936,0.0545997129585479,0.1437133901913382,-0.0296226463689394,-0.046622562489854,-0.2157774447267945,-0.2111739867175207,-0.1840685896061492,-0.2160322835657545,-0.5474622101492552,-0.4016996413343637,-0.5839591637087295,-0.5162876776359555,0.0,0.0,-0.3009047515738514,-0.3852655298003867,-0.3899087060175659,-0.0549714439500473,-0.3596729790076461,-0.3098584415719029,-0.3672315357128858,-0.3893711250539502,-0.0946700125206899,0.0178033375168,-0.1276961756597656,-0.1049168839751572,-0.1219735903078184,-0.0879363500588601,-0.2002238891750264,0.0,-0.004201050309851,0.0,0.1116593744645158,0.2523082142976223,-0.2637248405029754,-0.2071986511960922,-0.4410602834353505,-0.5574333315338637,-0.599736391573521,-0.5568850391214251,-0.4310685134484898,-0.2502766067129723,-0.2002238891750264,-0.0118830987139342,1.2254728920670044,-0.7588651797934491,-0.2810490532092469,-0.004201050309851,-0.0118830987139342,0.5859684647458122,-0.6044209070900416,-0.1840685896061492,-0.5839591637087393,0.1116593744645158,0.0,0.0,0.0,0.0,0.0,0.0,0.0545997129585479,-0.0296226463689394,0.1437133901913382,-0.0466677538973771,1.5814447197930164,-0.2283406170109055,0.0541776981633143,0.7421152255519674,-0.1098892891813315,-0.0817863313931983,-0.1286197619184162,-0.0948600784813901,-0.4587285357653331,-0.1376512549750774,-0.466440216124088,-0.4420572865732243,1
1.8122213032191248,0.0370246141893645,0.0084018308035784,-0.016556003927079,0.0577708460029331,0.317802061506538,-0.2111739867175207,0.0242403297338595,0.3411059765151747,1.010267951457572,-0.4016996413343637,1.680116831664718,1.0968333528580991,0.0,0.0,0.9932191172221708,1.8787761774644092,2.0982354659515816,-0.0549720480554292,1.8218235887272425,0.983122696466794,1.899039962047056,2.097951419947762,-0.0946704474940273,-0.326081288330878,-0.2162726018015175,-0.2559789509208508,-0.2760094217783858,-0.0879285123019101,-0.2002238891750264,0.0,-0.004201050309851,0.0,0.0919441972067443,0.0399896476013661,-0.2637282224458148,-0.2072381604769805,-0.4410602834353505,0.975765562821844,1.3300543033502994,1.156555402442048,0.539278483445232,-0.2502766067129723,-0.2002238891750264,-0.0118830987139342,-0.8159971204990302,1.3177338713162108,-0.2810490532092469,-0.004201050309851,-0.0118830987139342,-1.010797715264887,1.280417796741191,0.0242403297338595,1.6801168316646655,0.0919441972067443,0.0,0.0,0.0,0.0,0.0,0.0,0.0370246141893645,-0.016556003927079,0.0084018308035784,0.0578392302396845,-0.5820595387846289,-0.2273112342121337,-0.039743639099464,0.7421152255519674,-0.1085304975995869,-0.0817863313931983,-0.1275492253444758,-0.0933898264953984,2.185809823174178,-0.1376512549750774,2.108167961000185,2.22160003109834,1
-0.5268060837444096,-0.0860010771949196,-0.0667712577451769,-0.0318706708750659,-0.0472906363760619,-0.1709388307576068,0.8754187409936474,0.0508074956235943,-0.2551040974969863,-0.5182615290360516,1.750278292348332,-0.4631277324340146,-0.5282229559332479,0.0,0.0,-0.3709683305801657,-0.4893777324065602,-0.4850603426782179,-0.0365190450609789,-0.5206681605243519,-0.3924876504707552,-0.4683992110617034,-0.4828850945963775,-0.0946705924851398,-0.3262638650809851,-0.2164044044493636,-0.2561962325748274,-0.276214645568117,-0.0879368399186694,-0.2002238891750264,0.0,-0.004201050309851,0.0,-0.1150651639998566,-0.0927094565837939,-0.2636664609734151,-0.2068281751868846,2.1916463111080646,-0.5286925052337451,-0.448933678393222,-0.5298271327840549,-0.4305821607508183,-0.2502766067129723,-0.2002238891750264,-0.0118830987139342,-0.8159971204990302,-0.7588651797934491,-0.2810490532092469,-0.004201050309851,-0.0118830987139342,0.5859684647458122,-0.3864974079636611,0.0508074956235943,-0.4631277324340267,-0.1150651639998566,0.0,0.0,0.0,0.0,0.0,0.0,-0.0860010771949196,-0.0318706708750659,-0.0667712577451769,-0.0473365546199163,-0.6008927652574454,-0.2576780267759032,-0.0585279065520196,-1.0234127294515325,-0.1098892891813315,-0.0817863313931983,-0.1286197619184162,-0.0948600784813901,-0.4587285357653331,-0.1376512549750774,-0.466440216124088,-0.4420572865732243,0
-0.5251461235524881,0.0897499104969148,0.0084018308035784,-0.0021311800127672,-0.0260495474734793,0.404490048513634,-0.2111739867175207,0.1108610401406698,0.335168271700409,-0.050329626752862,-0.4016996413343637,-0.1199727568341625,-0.0346970722462087,0.0,0.0,-0.3821016415324674,-0.4879560724278425,-0.4858120750086316,-0.0549672152123743,-0.5173436472049171,-0.3911226312051067,-0.4671374849511489,-0.4817587568158654,-0.0946636329117405,-0.3233102007316649,-0.2142721461970888,-0.2537679995932628,-0.274357379942294,-0.0879290021617195,-0.2002238891750264,0.0,-0.004201050309851,0.0,0.1675190433615352,0.0399896476013661,-0.2633865728101449,-0.2060033469916468,-0.4410602834353505,-0.0681296343997463,-0.2024198092549648,-0.1390509508861174,-0.3704665069274506,-0.2502766067129723,-0.2002238891750264,-0.0118830987139342,1.2254728920670044,-0.7588651797934491,-0.2810490532092469,-0.004201050309851,-0.0118830987139342,-1.010797715264887,-0.2206388896241278,0.1108610401406698,-0.119972756834181,0.1675190433615352,0.0,0.0,0.0,0.0,0.0,0.0,0.0897499104969148,-0.0021311800127672,0.0084018308035784,-0.0260723563046608,4.296941878085833,-0.2126425293296348,0.0353934307107586,0.7421152255519674,-0.1098892891813315,-0.0817863313931983,-0.1286197619184162,-0.0948600784813901,-0.4587285357653331,-0.1376512549750774,-0.466440216124088,-0.4420572865732243,0
-0.5281702409907136,-0.0684259784257362,-0.0667712577451769,-0.0337440246301714,-0.0483430815392661,-0.2396913721770279,-0.0857979027508475,-0.2134281002526868,-0.2551040974969863,-0.5597192861720814,-0.4016996413343637,-0.5987388052655713,-0.5282229559332479,0.0,0.0,-0.3825452508117337,-0.4885968990452537,-0.4865845493971164,-0.0549666111069924,-0.5203686484397616,-0.3912578771882409,-0.4683992110617034,-0.4825512254397431,-0.0930762702122515,-0.3262638650809851,-0.2164044044493636,-0.2561962325748274,-0.276214645568117,-0.0879368399186694,-0.2002238891750264,0.0,-0.004201050309851,0.0,-0.0986358496183803,-0.0838628496381165,-0.2630383664743098,-0.2049523118283317,-0.4410602834353505,-0.5673684319832873,-0.6169555692984023,-0.5676002301617228,-0.4311295074797249,3.9955086666294606,-0.2002238891750264,-0.0118830987139342,-0.8159971204990302,-0.7588651797934491,-0.2810490532092469,-0.004201050309851,-0.0118830987139342,-1.010797715264887,-0.6178315839593573,-0.2134281002526868,-0.5987388052655809,-0.0986358496183803,0.0,0.0,0.0,0.0,0.0,0.0,-0.0684259784257362,-0.0337440246301714,-0.0667712577451769,-0.048390144799259,-0.6008180302317596,-0.2273112342121337,-0.039743639099464,-1.0234127294515325,-0.1098892891813315,-0.0817863313931983,-0.1286197619184162,-0.0948600784813901,-0.4587285357653331,-0.1376512549750774,-0.466440216124088,-0.4420572865732243,1
-0.5281149362146343,-0.0508508796565527,-0.0667712577451769,-0.0334630215669055,-0.0483430815392661,-0.2396913721770279,-0.0857979027508475,-0.2134281002526868,-0.2551040974969863,-0.5597192861720814,-0.4016996413343637,-0.5987388052655713,-0.5282229559332479,0.0,0.0,-0.3827859030433758,-0.4887078529730911,-0.4865535275507344,-0.0549657049489196,-0.5203133275008927,-0.391759192097196,-0.4678254888066864,-0.4825208322944365,-0.09452125163928,-0.3262638650809851,-0.2164044044493636,-0.2561962325748274,-0.276214645568117,-0.0879368399186694,-0.2002238891750264,0.0,-0.004201050309851,0.0,-0.0822065352369041,-0.0838628496381165,-0.2628546745197636,-0.2053089652895899,-0.4410602834353505,-0.5673684319832873,-0.6162197070024672,-0.5679587059349778,-0.4311302572697645,3.9955086666294606,-0.2002238891750264,-0.0118830987139342,-0.8159971204990302,-0.7588651797934491,-0.2810490532092469,-0.004201050309851,-0.0118830987139342,-1.010797715264887,-0.6178315839593573,-0.2134281002526868,-0.5987388052655809,-0.0822065352369041,0.0,0.0,0.0,0.0,0.0,0.0,-0.0508508796565527,-0.0334630215669055,-0.0667712577451769,-0.048390144799259,-0.6008180302317596,-0.2273112342121337,-0.0209593716469083,-1.0234127294515325,-0.1098892891813315,-0.0817863313931983,-0.1286197619184162,-0.0948600784813901,-0.4587285357653331,-0.1376512549750774,-0.466440216124088,-0.4420572865732243,1
-0.5276207331712751,-0.0684259784257362,-0.0517366400354259,-0.0311213293730238,-0.046677472672282,-0.1978419991391194,0.4992904890936275,-0.0525890418932113,-0.2551040974969863,-0.5269135826992231,1.301169854014552,-0.4914291737206003,-0.5282229559332479,0.0,0.0,-0.3815261403231413,-0.4875642295761735,-0.4859703472523292,-0.0549720480554292,-0.5206680788095235,-0.3924873149560364,-0.4683992110617034,-0.48288500350803,-0.0946701575118024,-0.3262638274518115,-0.2164042686263547,-0.2561962325748274,-0.2762145972118988,-0.0879366766320663,-0.2002238891750264,0.0,-0.004201050309851,0.0,-0.0789206723606088,-0.0602718977829769,-0.2634851338749068,-0.2056262071092337,1.280324797612267,-0.5372083056189654,-0.4886702423737172,-0.5356593891632508,-0.4307272451234805,-0.2502766067129723,-0.2002238891750264,-0.0118830987139342,-0.8159971204990302,-0.7588651797934491,-0.2810490532092469,-0.004201050309851,-0.0118830987139342,0.5859684647458122,-0.472549251208437,-0.0525890418932113,-0.4914291737206119,-0.0789206723606088,0.0,0.0,0.0,0.0,0.0,0.0,-0.0684259784257362,-0.0311213293730238,-0.0517366400354259,-0.0467227238197775,-0.6008927652574454,-0.2576780267759032,-0.039743639099464,0.7421152255519674,-0.1098892891813315,-0.0817863313931983,-0.1286197619184162,-0.0948600784813901,-0.4587285357653331,-0.1376512549750774,-0.466440216124088,-0.4420572865732243,0
-0.5283868854015885,-0.0684259784257362,-0.081805875454928,-0.034306030756703,-0.0483430815392661,-0.2486590949708654,-0.2111739867175207,-0.2478936127582887,-0.2551040974969863,-0.5597192861720814,-0.4016996413343637,-0.5987388052655713,-0.5282229559332479,0.0,0.0,-0.383057096659907,-0.4893777324065602,-0.4868259419409725,-0.0540541099276852,-0.5205853561648436,-0.3921476622224064,-0.4683992110617034,-0.4827927917375044,-0.0942298195031845,-0.3262638650809851,-0.2164044044493636,-0.2561962325748274,-0.276214645568117,-0.0879368399186694,-0.2002238891750264,0.0,-0.004201050309851,0.0,-0.0789206723606088,-0.1074538014932561,-0.261232016497397,-0.2072399162790142,-0.4410602834353505,-0.5694973820795924,-0.6279935037374288,-0.5709957614225694,-0.4311332564299229,-0.2502766067129723,-0.2002238891750264,-0.0118830987139342,-0.8159971204990302,1.3177338713162108,-0.2810490532092469,-0.004201050309851,-0.0118830987139342,-1.010797715264887,-0.6312422608286731,-0.2478936127582887,-0.5987388052655809,-0.0789206723606088,0.0,0.0,0.0,0.0,0.0,0.0,-0.0684259784257362,-0.034306030756703,-0.081805875454928,-0.048390144799259,-0.5827321540158009,-0.2576780267759032,-0.0585279065520196,0.7421152255519674,-0.1098892891813315,-0.0817863313931983,-0.1286197619184162,-0.0948600784813901,-0.4587285357653331,-0.1376512549750774,-0.466440216124088,-0.4420572865732243,0
2.347393912301482,0.1776254043428321,-0.0367020223256748,0.0846987665363695,-0.048288171356838,0.0965982325918791,-0.2111739867175207,0.6643654213743612,0.2369272777105014,-0.5575562727562886,-0.4016996413343637,-0.5963803518250225,-0.5253813252834847,0.0,0.0,0.8381105562493764,0.7702786026311895,1.073297992352772,-0.0549457694713181,2.3665891118090085,0.3949465385441058,0.5303641900935545,1.0747256488873207,-0.0946108561467959,3.549541011469876,6.751315952628765,3.053159921078715,3.1570768414510355,5.071919818777116,-0.2002238891750264,0.0,-0.004201050309851,0.0,0.3088111470422311,-0.0337320769459449,-0.2637280007192676,-0.2072392017475481,-0.4410602834353505,-0.4875328033718469,-0.3156199591129804,-0.4379210515300606,-0.4253750761052943,-0.2502766067129723,-0.2002238891750264,-0.0118830987139342,1.2254728920670044,-0.7588651797934491,-0.2810490532092469,-0.004201050309851,-0.0118830987139342,-1.010797715264887,-0.3316195065171694,0.6643654213743612,-0.596380351825032,0.3088111470422311,0.0,0.0,0.0,0.0,0.0,0.0,0.1776254043428321,0.0846987665363695,-0.0367020223256748,-0.0483351748768585,1.5814447197930164,-0.2575493539260567,0.1480990354260926,0.7421152255519674,6.254386948655688,19.842618305130145,9.898861979866345,-0.0937248391369826,0.1386260111951211,2.840935728423121,1.0874115425403263,-0.2561339431254593,1
-0.5284687125075058,-0.0860010771949196,-0.0667712577451769,-0.034306030756703,-0.0483430815392661,-0.2486590949708654,-0.2111739867175207,-0.2478936127582887,-0.2551040974969863,-0.5597192861720814,-0.4016996413343637,-0.5987388052655713,-0.5282229559332479,0.0,0.0,-0.3836828479917869,-0.4893777324065602,-0.4869173347334997,-0.0549617782639375,-0.5206681605243519,-0.3924876504707552,-0.4683992110617034,-0.4828850945963775,-0.0946705924851398,-0.3262638650809851,-0.2164044044493636,-0.2561962325748274,-0.276214645568117,-0.0879368399186694,-0.2002238891750264,0.0,-0.004201050309851,0.0,-0.1052075753709708,-0.0838628496381165,-0.1553065796000732,0.5114600419645995,-0.4410602834353505,-0.5694973820795924,-0.6279935037374288,-0.5709957614225694,-0.4311332564299229,-0.2502766067129723,-0.2002238891750264,-0.0118830987139342,-0.8159971204990302,1.3177338713162108,-0.2810490532092469,-0.004201050309851,-0.0118830987139342,0.5859684647458122,-0.6312422608286731,-0.2478936127582887,-0.5987388052655809,-0.1052075753709708,0.0,0.0,0.0,0.0,0.0,0.0,-0.0860010771949196,-0.034306030756703,-0.0667712577451769,-0.048390144799259,-0.2299828327789192,4.586726097094259,-0.0585279065520196,0.7421152255519674,-0.1098892891813315,-0.0817863313931983,-0.1286197619184162,-0.0948600784813901,-0.4587285357653331,-0.1376512549750774,-0.466440216124088,-0.4420572865732243,0
